351785.000000000000000,0.000000000000000,27.000000000000000,9773509.592750515788794,-18995555.794766195118427,9105247.288042783737183
351785.000000000000000,0.000000000000000,31.000000000000000,21228095.466238733381033,4594340.362573351711035,9187548.303638571873307
351786.000000000000000,0.000000000000000,3.000000000000000,-14095306.102383675053716,-13481182.770944576710463,11722248.960892124101520
351786.000000000000000,0.000000000000000,4.000000000000000,-6989061.631966581568122,5738264.601673455908895,18596231.317699842154980
351786.000000000000000,0.000000000000000,9.000000000000000,-15128082.762900715693831,14070623.223079426214099,10252818.508633507415652
351786.000000000000000,0.000000000000000,16.000000000000000,767485.786480202339590,-2444439.795915780588984,19739365.668987877666950
351786.000000000000000,0.000000000000000,22.000000000000000,-11078086.144600601866841,-19893757.151291992515326,7396339.563260502181947
351786.000000000000000,0.000000000000000,26.000000000000000,9901404.613826874643564,8105701.394968102686107,16821457.906266525387764
351786.000000000000000,0.000000000000000,27.000000000000000,9774033.067145617678761,-18993372.212203778326511,9107552.092505279928446
351786.000000000000000,0.000000000000000,31.000000000000000,21229792.787696335464716,4592579.642106416635215,9185805.471354741603136
351787.000000000000000,0.000000000000000,3.000000000000000,-14095169.342576472088695,-13483802.826626643538475,11720418.944319158792496
351787.000000000000000,0.000000000000000,4.000000000000000,-6987628.472315992228687,5736004.844062922522426,18597144.379634357988834
351787.000000000000000,0.000000000000000,9.000000000000000,-15126814.965774331241846,14069429.399775650352240,10254976.019909568130970
351787.000000000000000,0.000000000000000,16.000000000000000,768506.209217873169109,-2441552.536135303787887,19739610.980606641620398
351787.000000000000000,0.000000000000000,22.000000000000000,-11077306.869149047881365,-19895720.576082363724709,7394078.745074038393795
351787.000000000000000,0.000000000000000,26.000000000000000,9902947.985969331115484,8107593.943891612812877,16820162.977063070982695
351787.000000000000000,0.000000000000000,27.000000000000000,9774556.323543027043343,-18991188.346786428242922,9109856.719225585460663
351787.000000000000000,0.000000000000000,31.000000000000000,21231489.811887606978416,4590818.638298948295414,9184062.542735759168863
351788.000000000000000,0.000000000000000,3.000000000000000,-14095032.395489305257797,-13486422.685381893068552,11718588.653379941359162
351788.000000000000000,0.000000000000000,4.000000000000000,-6986195.512906858697534,5733744.779283065348864,18598057.135921597480774
351788.000000000000000,0.000000000000000,9.000000000000000,-15125547.279079778119922,14068235.145209809765220,10257133.334617033600807
351788.000000000000000,0.000000000000000,16.000000000000000,769526.858377263415605,-2438665.389757514931262,19739855.920516323298216
351788.000000000000000,0.000000000000000,22.000000000000000,-11076527.345172034576535,-19897683.730635695159435,7391817.819797175005078
351788.000000000000000,0.000000000000000,26.000000000000000,9904491.519289463758469,8109486.133327197283506,16818867.776861231774092
351788.000000000000000,0.000000000000000,27.000000000000000,9775079.361971985548735,-18989004.198550198227167,9112161.168123960494995
351788.000000000000000,0.000000000000000,31.000000000000000,21233186.538773957639933,4589057.351215800270438,9182319.517782809212804
351789.000000000000000,0.000000000000000,3.000000000000000,-14094895.261076465249062,-13489042.347171934321523,11716758.088136350736022
351789.000000000000000,0.000000000000000,4.000000000000000,-6984762.753757951781154,5731484.407395366579294,18598969.586526986211538
351789.000000000000000,0.000000000000000,9.000000000000000,-15124279.702856898307800,14067040.459411723539233,10259290.452703418210149
351789.000000000000000,0.000000000000000,16.000000000000000,770547.733972268411890,-2435778.356862072832882,19740100.488730497658253
351789.000000000000000,0.000000000000000,22.000000000000000,-11075747.572644626721740,-19899646.614930223673582,7389556.787503148429096
351789.000000000000000,0.000000000000000,26.000000000000000,9906035.213760379701853,8111377.963227396830916,16817572.305698953568935
351789.000000000000000,0.000000000000000,27.000000000000000,9775602.182470181956887,-18986819.767521679401398,9114465.439126789569855
351789.000000000000000,0.000000000000000,31.000000000000000,21234882.968317408114672,4587295.780921649187803,9180576.396496325731277
351790.000000000000000,0.000000000000000,3.000000000000000,-14094757.939285786822438,-13491661.811970384791493,11714927.248646466061473
351790.000000000000000,0.000000000000000,4.000000000000000,-6983330.194889724254608,5729223.728462901897728,18599881.731415063142776
351790.000000000000000,0.000000000000000,9.000000000000000,-15123012.237148942425847,14065845.342415275052190,10261447.374109754338861
351790.000000000000000,0.000000000000000,16.000000000000000,771568.836020543938503,-2432891.437524385750294,19740344.685263004153967
351790.000000000000000,0.000000000000000,22.000000000000000,-11074967.551530554890633,-19901609.228955477476120,7387295.648257778026164
351790.000000000000000,0.000000000000000,26.000000000000000,9907579.069351337850094,8113269.433541053906083,16816276.563617091625929
351790.000000000000000,0.000000000000000,27.000000000000000,9776124.785086043179035,-18984635.053714796900749,9116769.532168991863728
351790.000000000000000,0.000000000000000,31.000000000000000,21236579.100477557629347,4585533.927482143975794,9178833.178879681974649
351791.000000000000000,0.000000000000000,3.000000000000000,-14094620.430061347782612,-13494281.079757416620851,11713096.134966427460313
351791.000000000000000,0.000000000000000,4.000000000000000,-6981897.836320428177714,5726962.742546617984772,18600793.570551488548517
351791.000000000000000,0.000000000000000,9.000000000000000,-15121744.881999935954809,14064649.794255372136831,10263604.098775509744883
351791.000000000000000,0.000000000000000,16.000000000000000,772590.164541504811496,-2430004.631817978806794,19740588.510127861052752
351791.000000000000000,0.000000000000000,22.000000000000000,-11074187.281786177307367,-19903571.572708524763584,7385034.402121761813760
351791.000000000000000,0.000000000000000,26.000000000000000,9909123.086029496043921,8115160.544215118512511,16814980.550658017396927
351791.000000000000000,0.000000000000000,27.000000000000000,9776647.169871615245938,-18982450.057139210402966,9119073.447188386693597
351791.000000000000000,0.000000000000000,31.000000000000000,21238274.935210101306438,4583771.790964061394334,9177089.864941190928221
351792.000000000000000,0.000000000000000,3.000000000000000,-14094482.733347916975617,-13496900.150512190535665,11711264.747152609750628
351792.000000000000000,0.000000000000000,4.000000000000000,-6980465.678069590590894,5724701.449708739295602,18601705.103901300579309
351792.000000000000000,0.000000000000000,9.000000000000000,-15120477.637452300637960,14063453.814965037629008,10265760.626643190160394
351792.000000000000000,0.000000000000000,16.000000000000000,773611.719553317874670,-2427117.939817414619029,19740831.963338993489742
351792.000000000000000,0.000000000000000,22.000000000000000,-11073406.763372290879488,-19905533.646181754767895,7382773.049159064888954
351792.000000000000000,0.000000000000000,26.000000000000000,9910667.263763025403023,8117051.295197454281151,16813684.266863383352757
351792.000000000000000,0.000000000000000,27.000000000000000,9777169.336876774206758,-18980264.777807652950287,9121377.184120468795300
351792.000000000000000,0.000000000000000,31.000000000000000,21239970.472471445798874,4582009.371434029191732,9175346.454688305035233
351793.000000000000000,0.000000000000000,3.000000000000000,-14094344.849095854908228,-13499519.024203918874264,11709433.085264386609197
351793.000000000000000,0.000000000000000,4.000000000000000,-6979033.720160325989127,5722439.850015133619308,18602616.331427697092295
351793.000000000000000,0.000000000000000,9.000000000000000,-15119210.503549801185727,14062257.404578879475594,10267916.957652781158686
351793.000000000000000,0.000000000000000,16.000000000000000,774633.501068685902283,-2424231.361603873781860,19741075.044909909367561
351793.000000000000000,0.000000000000000,22.000000000000000,-11072625.996255358681083,-19907495.449362166225910,7380511.589437054470181
351793.000000000000000,0.000000000000000,26.000000000000000,9912211.602517053484917,8118941.686433088034391,16812387.712277129292488
351793.000000000000000,0.000000000000000,27.000000000000000,9777691.286145649850368,-18978079.215738750994205,9123680.742897216230631
351793.000000000000000,0.000000000000000,31.000000000000000,21241665.712218686938286,4580246.668958391994238,9173602.948127605021000
351794.000000000000000,0.000000000000000,3.000000000000000,-14094206.777255255728960,-13502137.700801555067301,11707601.149361576884985
351794.000000000000000,0.000000000000000,4.000000000000000,-6977601.962614084593952,5720177.943530040793121,18603527.253094710409641
351794.000000000000000,0.000000000000000,9.000000000000000,-15117943.480336185544729,14061060.563131559640169,10270073.091744240373373
351794.000000000000000,0.000000000000000,16.000000000000000,775655.509102275362238,-2421344.897255986928940,19741317.754854254424572
351794.000000000000000,0.000000000000000,22.000000000000000,-11071844.980402512475848,-19909456.982235852628946,7378250.023023878224194
351794.000000000000000,0.000000000000000,26.000000000000000,9913756.102261165156960,8120831.717871330678463,16811090.886939816176891
351794.000000000000000,0.000000000000000,27.000000000000000,9778213.017723636701703,-18975893.370950218290091,9125984.123450938612223
351794.000000000000000,0.000000000000000,31.000000000000000,21243360.654411640018225,4578483.683602777309716,9171859.345262274146080
351795.000000000000000,0.000000000000000,3.000000000000000,-14094068.517784258350730,-13504756.180260233581066,11705768.939508004114032
351795.000000000000000,0.000000000000000,4.000000000000000,-6976170.405448985286057,5717915.730314249172807,18604437.868868120014668
351795.000000000000000,0.000000000000000,9.000000000000000,-15116676.567848809063435,14059863.290649972856045,10272229.028869874775410
351795.000000000000000,0.000000000000000,16.000000000000000,776677.743665915913880,-2418458.546855619177222,19741560.093185521662235
351795.000000000000000,0.000000000000000,22.000000000000000,-11071063.715794820338488,-19911418.244775235652924,7375988.349996535107493
351795.000000000000000,0.000000000000000,26.000000000000000,9915300.762970410287380,8122721.389466653577983,16809793.790887914597988
351795.000000000000000,0.000000000000000,27.000000000000000,9778734.531644878908992,-18973707.243472833186388,9128287.325705289840698
351795.000000000000000,0.000000000000000,31.000000000000000,21245055.299012608826160,4576720.415431845933199,9170115.646092433482409
351796.000000000000000,0.000000000000000,3.000000000000000,-14093930.070636430755258,-13507374.462542660534382,11703936.455765444785357
351796.000000000000000,0.000000000000000,4.000000000000000,-6974739.048681256361306,5715653.210426877252758,18605348.178714580833912
351796.000000000000000,0.000000000000000,9.000000000000000,-15115409.766126213595271,14058665.587162487208843,10274384.768979668617249
351796.000000000000000,0.000000000000000,16.000000000000000,777700.204775616526604,-2415572.310479862615466,19741802.059917502105236
351796.000000000000000,0.000000000000000,22.000000000000000,-11070282.202406497672200,-19913379.236959382891655,7373726.570427855476737
351796.000000000000000,0.000000000000000,26.000000000000000,9916845.584619509056211,8124610.701173242181540,16808496.424158148467541
351796.000000000000000,0.000000000000000,27.000000000000000,9779255.827947538346052,-18971520.833332289010286,9130590.349587555974722
351796.000000000000000,0.000000000000000,31.000000000000000,21246749.645984645932913,4574956.864510065875947,9168371.850617276504636
351797.000000000000000,0.000000000000000,3.000000000000000,-14093791.435767559334636,-13509992.547607982531190,11702103.698196614161134
351797.000000000000000,0.000000000000000,4.000000000000000,-6973307.892328741028905,5713390.383928546682000,18606258.182599954307079
351797.000000000000000,0.000000000000000,9.000000000000000,-15114143.075207021087408,14057467.452697578817606,10276540.312023464590311
351797.000000000000000,0.000000000000000,16.000000000000000,778722.892443945398554,-2412686.188210058957338,19742043.655063696205616
351797.000000000000000,0.000000000000000,22.000000000000000,-11069500.440216172486544,-19915339.958763193339109,7371464.684393226169050
351797.000000000000000,0.000000000000000,26.000000000000000,9918390.567181741818786,8126499.652943922206759,16807198.786788329482079
351797.000000000000000,0.000000000000000,27.000000000000000,9779776.906667895615101,-18969334.140556916594505,9132893.195023013278842
351797.000000000000000,0.000000000000000,31.000000000000000,21248443.695289283990860,4573193.030902357771993,9166627.958837907761335
351798.000000000000000,0.000000000000000,3.000000000000000,-14093652.613132271915674,-13512610.435417229309678,11700270.666863739490509
351798.000000000000000,0.000000000000000,4.000000000000000,-6971876.936409097164869,5711127.250879758037627,18607167.880490247160196
351798.000000000000000,0.000000000000000,9.000000000000000,-15112876.495129650458694,14056268.887283511459827,10278695.657951442524791
351798.000000000000000,0.000000000000000,16.000000000000000,779745.806683920323849,-2409800.180126210674644,19742284.878637753427029
351798.000000000000000,0.000000000000000,22.000000000000000,-11068718.429199678823352,-19917300.410164155066013,7369202.691966542974114
351798.000000000000000,0.000000000000000,26.000000000000000,9919935.710631150752306,8128388.244732321240008,16805900.878815647214651
351798.000000000000000,0.000000000000000,27.000000000000000,9780297.767843218520284,-18967147.165173847228289,9135195.861937819048762
351798.000000000000000,0.000000000000000,31.000000000000000,21250137.446887996047735,4571428.914673807099462,9164883.970755502581596
351799.000000000000000,0.000000000000000,3.000000000000000,-14093513.602685000747442,-13515228.125932183116674,11698437.361828682944179
351799.000000000000000,0.000000000000000,4.000000000000000,-6970446.180938062258065,5708863.811339089646935,18608077.272352356463671
351799.000000000000000,0.000000000000000,9.000000000000000,-15111610.025933071970940,14055069.890949245542288,10280850.806712737306952
351799.000000000000000,0.000000000000000,16.000000000000000,780768.947514012921602,-2406914.286303007043898,19742525.730653639882803
351799.000000000000000,0.000000000000000,22.000000000000000,-11067936.169332634657621,-19919260.591140206903219,7366940.593221192248166
351799.000000000000000,0.000000000000000,26.000000000000000,9921481.014943351969123,8130276.476493495516479,16804602.700276158750057
351799.000000000000000,0.000000000000000,27.000000000000000,9780818.411512706428766,-18964959.907207712531090,9137498.350259963423014
351799.000000000000000,0.000000000000000,31.000000000000000,21251830.900743838399649,4569664.515888912603259,9163139.886369261890650
351800.000000000000000,0.000000000000000,3.000000000000000,-14093374.404381668195128,-13517845.619111701846123,11696603.783154353499413
351800.000000000000000,0.000000000000000,4.000000000000000,-6969015.625933709554374,5706600.065367493778467,18608986.358152046799660
351800.000000000000000,0.000000000000000,9.000000000000000,-15110343.667655047029257,14053870.463722299784422,10283005.758258761838078
351800.000000000000000,0.000000000000000,16.000000000000000,781792.314943946432322,-2404028.506824524141848,19742766.211124736815691
351800.000000000000000,0.000000000000000,22.000000000000000,-11067153.660594297572970,-19921220.501665528863668,7364678.388233243487775
351800.000000000000000,0.000000000000000,26.000000000000000,9923026.480091039091349,8132164.348179844208062,16803304.251208033412695
351800.000000000000000,0.000000000000000,27.000000000000000,9781338.837710272520781,-18962772.366689883172512,9139800.659912627190351
351800.000000000000000,0.000000000000000,31.000000000000000,21253524.056817106902599,4567899.834613222628832,9161395.705681810155511
351801.000000000000000,0.000000000000000,3.000000000000000,-14093235.018176363781095,-13520462.914917625486851,11694769.930902857333422
351801.000000000000000,0.000000000000000,4.000000000000000,-6967585.271412194706500,5704336.013024012558162,18609895.137856040149927
351801.000000000000000,0.000000000000000,9.000000000000000,-15109077.420335073024035,14052670.605632312595844,10285160.512537593021989
351801.000000000000000,0.000000000000000,16.000000000000000,782815.908992920070887,-2401142.841764270327985,19743006.320065103471279
351801.000000000000000,0.000000000000000,22.000000000000000,-11066370.902958132326603,-19923180.141720112413168,7362416.077074822038412
351801.000000000000000,0.000000000000000,26.000000000000000,9924572.106051856651902,8134051.859748391434550,16802005.531645812094212
351801.000000000000000,0.000000000000000,27.000000000000000,9781859.046478532254696,-18960584.543640881776810,9142102.790826633572578
351801.000000000000000,0.000000000000000,31.000000000000000,21255216.915074467658997,4566134.870909829623997,9159651.428687941282988
351802.000000000000000,0.000000000000000,3.000000000000000,-14093095.444024827331305,-13523080.013309622183442,11692935.805136650800705
351802.000000000000000,0.000000000000000,4.000000000000000,-6966155.117389686405659,5702071.654367777518928,18610803.611431039869785
351802.000000000000000,0.000000000000000,9.000000000000000,-15107811.284010428935289,14051470.316706242039800,10287315.069501569494605
351802.000000000000000,0.000000000000000,16.000000000000000,783839.729674510890618,-2398257.291202055290341,19743246.057488430291414
351802.000000000000000,0.000000000000000,22.000000000000000,-11065587.896403195336461,-19925139.511278420686722,7360153.659821773879230
351802.000000000000000,0.000000000000000,26.000000000000000,9926117.892801206558943,8135939.011154117994010,16800706.541625633835793
351802.000000000000000,0.000000000000000,27.000000000000000,9782379.037852410227060,-18958396.438090659677982,9144404.742926293984056
351802.000000000000000,0.000000000000000,31.000000000000000,21256909.475477248430252,4564369.624844080768526,9157907.055388979613781
351803.000000000000000,0.000000000000000,3.000000000000000,-14092955.681882789358497,-13525696.914246529340744,11691101.405918920412660
351803.000000000000000,0.000000000000000,4.000000000000000,-6964725.163881892338395,5699806.989457297138870,18611711.778844021260738
351803.000000000000000,0.000000000000000,9.000000000000000,-15106545.258719338104129,14050269.596972273662686,10289469.429101154208183
351803.000000000000000,0.000000000000000,16.000000000000000,784863.777003491297364,-2395371.855216317810118,19743485.423408482223749
351803.000000000000000,0.000000000000000,22.000000000000000,-11064804.640907211229205,-19927098.610316216945648,7357891.136549135670066
351803.000000000000000,0.000000000000000,26.000000000000000,9927663.840314531698823,8137825.802352015860379,16799407.281183645129204
351803.000000000000000,0.000000000000000,27.000000000000000,9782898.811868553981185,-18956208.050067391246557,9146706.516137007623911
351803.000000000000000,0.000000000000000,31.000000000000000,21258601.737989898771048,4562604.096479768864810,9156162.585782516747713
351804.000000000000000,0.000000000000000,3.000000000000000,-14092815.731707435101271,-13528313.617685262113810,11689266.733313055709004
351804.000000000000000,0.000000000000000,4.000000000000000,-6963295.410908138379455,5697542.018354996107519,18612619.640060037374496
351804.000000000000000,0.000000000000000,9.000000000000000,-15105279.344499085098505,14049068.446457438170910,10291623.591288605704904
351804.000000000000000,0.000000000000000,16.000000000000000,785888.050989541457966,-2392486.533891123719513,19743724.417838659137487
351804.000000000000000,0.000000000000000,22.000000000000000,-11064021.136450026184320,-19929057.438807301223278,7355628.507333078421652
351804.000000000000000,0.000000000000000,26.000000000000000,9929209.948563056066632,8139712.233293148688972,16798107.750359121710062
351804.000000000000000,0.000000000000000,27.000000000000000,9783418.368559725582600,-18954019.379603050649166,9149008.110382083803415
351804.000000000000000,0.000000000000000,31.000000000000000,21260293.702571332454681,4560838.285883115604520,9154418.019872862845659
351805.000000000000000,0.000000000000000,3.000000000000000,-14092675.593451948836446,-13530930.123589782044291,11687431.787380401045084
351805.000000000000000,0.000000000000000,4.000000000000000,-6961865.858481905423105,5695276.741117270663381,18613527.195047192275524
351805.000000000000000,0.000000000000000,9.000000000000000,-15104013.541386160999537,14047866.865187738090754,10293777.556017801165581
351805.000000000000000,0.000000000000000,16.000000000000000,786912.551649305270985,-2389601.327303024940193,19743963.040792874991894
351805.000000000000000,0.000000000000000,22.000000000000000,-11063237.383007368072867,-19931015.996729478240013,7353365.772247324697673
351805.000000000000000,0.000000000000000,26.000000000000000,9930756.217523289844394,8141598.303933574818075,16796807.949187379330397
351805.000000000000000,0.000000000000000,27.000000000000000,9783937.707962682470679,-18951830.426725808531046,9151309.525586888194084
351805.000000000000000,0.000000000000000,31.000000000000000,21261985.369184337556362,4559072.193118661642075,9152673.357659656554461
351806.000000000000000,0.000000000000000,3.000000000000000,-14092535.267072618007660,-13533546.431918174028397,11685596.568184290081263
351806.000000000000000,0.000000000000000,4.000000000000000,-6960436.506620008498430,5693011.157803930342197,18614434.443771846592426
351806.000000000000000,0.000000000000000,9.000000000000000,-15102747.849418990314007,14046664.853191724047065,10295931.323238721117377
351806.000000000000000,0.000000000000000,16.000000000000000,787937.278997748624533,-2386716.235529966652393,19744201.292284969240427
351806.000000000000000,0.000000000000000,22.000000000000000,-11062453.380557261407375,-19932974.284058250486851,7351102.931367099285126
351806.000000000000000,0.000000000000000,26.000000000000000,9932302.647171039134264,8143484.014228689484298,16795507.877704277634621
351806.000000000000000,0.000000000000000,27.000000000000000,9784456.830115081742406,-18949641.191462215036154,9153610.761678233742714
351806.000000000000000,0.000000000000000,31.000000000000000,21263676.737792741507292,4557305.818250683136284,9150928.599141256883740
351807.000000000000000,0.000000000000000,3.000000000000000,-14092394.752524685114622,-13536162.542630653828382,11683761.075787279754877
351807.000000000000000,0.000000000000000,4.000000000000000,-6959007.355338481254876,5690745.268474026583135,18615341.386200774461031
351807.000000000000000,0.000000000000000,9.000000000000000,-15101482.268633510917425,14045462.410494823008776,10298084.892906174063683
351807.000000000000000,0.000000000000000,16.000000000000000,788962.233046853449196,-2383831.258653610013425,19744439.172328531742096
351807.000000000000000,0.000000000000000,22.000000000000000,-11061669.129077844321728,-19934932.300769187510014,7348839.984767441637814
351807.000000000000000,0.000000000000000,26.000000000000000,9933849.237477775663137,8145369.364129868336022,16794207.535948880016804
351807.000000000000000,0.000000000000000,27.000000000000000,9784975.735048865899444,-18947451.673845771700144,9155911.818578153848648
351807.000000000000000,0.000000000000000,31.000000000000000,21265367.808353856205940,4555539.161345846951008,9149183.744324002414942
351808.000000000000000,0.000000000000000,3.000000000000000,-14092254.049763012677431,-13538778.455688530579209,11681925.310251455754042
351808.000000000000000,0.000000000000000,4.000000000000000,-6957578.404652587138116,5688479.073185896500945,18616248.022301126271486
351808.000000000000000,0.000000000000000,9.000000000000000,-15100216.799066888168454,14044259.537124009802938,10300238.264972621574998
351808.000000000000000,0.000000000000000,16.000000000000000,789987.413811191683635,-2380946.396752381697297,19744676.680937375873327
351808.000000000000000,0.000000000000000,22.000000000000000,-11060884.628546627238393,-19936890.046838369220495,7346576.932523238472641
351808.000000000000000,0.000000000000000,26.000000000000000,9935395.988419728353620,8147254.353592926636338,16792906.923956707119942
351808.000000000000000,0.000000000000000,27.000000000000000,9785494.422801138833165,-18945261.873904027044773,9158212.696212645620108
351808.000000000000000,0.000000000000000,31.000000000000000,21267058.580830737948418,4553772.222468527033925,9147438.793207272887230
351809.000000000000000,0.000000000000000,3.000000000000000,-14092113.158742405474186,-13541394.171052411198616,11680089.271639479324222
351809.000000000000000,0.000000000000000,4.000000000000000,-6956149.654580378904939,5686212.572000569663942,18617154.352038662880659
351809.000000000000000,0.000000000000000,9.000000000000000,-15098951.440755905583501,14043056.233105827122927,10302391.439391201362014
351809.000000000000000,0.000000000000000,16.000000000000000,791012.821301049552858,-2378061.649909659288824,19744913.818125005811453
351809.000000000000000,0.000000000000000,22.000000000000000,-11060099.878940368071198,-19938847.522242620587349,7344313.774708869867027
351809.000000000000000,0.000000000000000,26.000000000000000,9936942.899966824799776,8149138.982567808590829,16791606.041767992079258
351809.000000000000000,0.000000000000000,27.000000000000000,9786012.893404994159937,-18943071.791669026017189,9160513.394504826515913
351809.000000000000000,0.000000000000000,31.000000000000000,21268749.055182006210089,4552005.001684991642833,9145693.745795857161283
351810.000000000000000,0.000000000000000,3.000000000000000,-14091972.079417860135436,-13544009.688683506101370,11678252.960013415664434
351810.000000000000000,0.000000000000000,4.000000000000000,-6954721.105135438963771,5683945.764974753372371,18618060.375381365418434
351810.000000000000000,0.000000000000000,9.000000000000000,-15097686.193737285211682,14041852.498466700315475,10304544.416115224361420
351810.000000000000000,0.000000000000000,16.000000000000000,792038.455533249303699,-2375177.018201652914286,19745150.583905410021544
351810.000000000000000,0.000000000000000,22.000000000000000,-11059314.880236944183707,-19940804.726957842707634,7342050.511399203911424
351810.000000000000000,0.000000000000000,26.000000000000000,9938489.972096025943756,8151023.251011118292809,16790304.889417659491301
351810.000000000000000,0.000000000000000,27.000000000000000,9786531.146896606311202,-18940881.427169304341078,9162813.913380164653063
351810.000000000000000,0.000000000000000,31.000000000000000,21270439.231369633227587,4550237.499060051515698,9143948.602090457454324
351811.000000000000000,0.000000000000000,3.000000000000000,-14091830.811743209138513,-13546625.008544359356165,11676416.375435311347246
351811.000000000000000,0.000000000000000,4.000000000000000,-6953292.756332943215966,5681678.652166741900146,18618966.092296428978443
351811.000000000000000,0.000000000000000,9.000000000000000,-15096421.058046573773026,14040648.333231786265969,10306697.195100098848343
351811.000000000000000,0.000000000000000,16.000000000000000,793064.316521613625810,-2372292.501707636751235,19745386.978292364627123
351811.000000000000000,0.000000000000000,22.000000000000000,-11058529.632412446662784,-19942761.660961564630270,7339787.142668182961643
351811.000000000000000,0.000000000000000,26.000000000000000,9940037.204780021682382,8152907.158875415101647,16789003.466943874955177
351811.000000000000000,0.000000000000000,27.000000000000000,9787049.183310717344284,-18938690.780435182154179,9165114.252762846648693
351811.000000000000000,0.000000000000000,31.000000000000000,21272129.109353143721819,4548469.714659817516804,9142203.362094722688198
351812.000000000000000,0.000000000000000,3.000000000000000,-14091689.355673141777515,-13549240.130596332252026,11674579.517967408522964
351812.000000000000000,0.000000000000000,4.000000000000000,-6951864.608187696896493,5679411.233634373173118,18619871.502751242369413
351812.000000000000000,0.000000000000000,9.000000000000000,-15095156.033720232546329,14039443.737427238374949,10308849.776299593970180
351812.000000000000000,0.000000000000000,16.000000000000000,794090.404280211078003,-2369408.100506725721061,19745623.001299694180489
351812.000000000000000,0.000000000000000,22.000000000000000,-11057744.135444963350892,-19944718.324229352176189,7337523.668591051362455
351812.000000000000000,0.000000000000000,26.000000000000000,9941584.597993453964591,8154790.706115149892867,16787701.774383295327425
351812.000000000000000,0.000000000000000,27.000000000000000,9787567.002681884914637,-18936499.851497195661068,9167414.412577020004392
351812.000000000000000,0.000000000000000,31.000000000000000,21273818.689093094319105,4546701.648549418896437,9140458.025811199098825
351813.000000000000000,0.000000000000000,3.000000000000000,-14091547.711162112653255,-13551855.054801443591714,11672742.387671675533056
351813.000000000000000,0.000000000000000,4.000000000000000,-6950436.660715300589800,5677143.509436420165002,18620776.606712773442268
351813.000000000000000,0.000000000000000,9.000000000000000,-15093891.120794601738453,14038238.711079161614180,10311002.159667611122131
351813.000000000000000,0.000000000000000,16.000000000000000,795116.718822161667049,-2366523.814679042436182,19745858.652941145002842
351813.000000000000000,0.000000000000000,22.000000000000000,-11056958.389309765771031,-19946674.716739695519209,7335260.089241023175418
351813.000000000000000,0.000000000000000,26.000000000000000,9943132.151708871126175,8156673.892682715319097,16786399.811774205416441
351813.000000000000000,0.000000000000000,27.000000000000000,9788084.605044335126877,-18934308.640386302024126,9169714.392746459692717
351813.000000000000000,0.000000000000000,31.000000000000000,21275507.970548711717129,4544933.300795037299395,9138712.593243943527341
351814.000000000000000,0.000000000000000,3.000000000000000,-14091405.878164114430547,-13554469.781122239306569,11670904.984610071405768
351814.000000000000000,0.000000000000000,4.000000000000000,-6949008.913932451047003,5674875.479632742702961,18621681.404147434979677
351814.000000000000000,0.000000000000000,9.000000000000000,-15092626.319305924698710,14037033.254213539883494,10313154.345158273354173
351814.000000000000000,0.000000000000000,16.000000000000000,796143.260159824509174,-2363639.644305559806526,19746093.933230429887772
351814.000000000000000,0.000000000000000,22.000000000000000,-11056172.393983097746968,-19948630.838470153510571,7332996.404691973701119
351814.000000000000000,0.000000000000000,26.000000000000000,9944679.865897169336677,8158556.718529185280204,16785097.579156022518873
351814.000000000000000,0.000000000000000,27.000000000000000,9788601.990432653576136,-18932117.147132806479931,9172014.193195613101125
351814.000000000000000,0.000000000000000,31.000000000000000,21277196.953677043318748,4543164.671463349834085,9136967.064399812370539
351815.000000000000000,0.000000000000000,3.000000000000000,-14091263.856624834239483,-13557084.309536714106798,11669067.308839533478022
351815.000000000000000,0.000000000000000,4.000000000000000,-6947581.367849431000650,5672607.144276775419712,18622585.895024880766869
351815.000000000000000,0.000000000000000,9.000000000000000,-15091361.629287447780371,14035827.366852754727006,10315306.332731392234564
351815.000000000000000,0.000000000000000,16.000000000000000,797170.028309576911852,-2360755.589462815783918,19746328.842181541025639
351815.000000000000000,0.000000000000000,22.000000000000000,-11055386.149431465193629,-19950586.689407784491777,7330732.615011581219733
351815.000000000000000,0.000000000000000,26.000000000000000,9946227.740525448694825,8160439.183601821772754,16783795.076571132987738
351815.000000000000000,0.000000000000000,27.000000000000000,9789119.158882504329085,-18929925.371766395866871,9174313.813849007710814
351815.000000000000000,0.000000000000000,31.000000000000000,21278885.638428550213575,4541395.760623178444803,9135221.439293939620256
351816.000000000000000,0.000000000000000,3.000000000000000,-14091121.646453974768519,-13559698.640087993815541,11667229.360396429896355
351816.000000000000000,0.000000000000000,4.000000000000000,-6946154.022471019066870,5670338.503416454419494,18623490.079317502677441
351816.000000000000000,0.000000000000000,9.000000000000000,-15090097.050758333876729,14034621.049001883715391,10317458.122374014928937
351816.000000000000000,0.000000000000000,16.000000000000000,798197.023277733009309,-2357871.650238262489438,19746563.379807800054550
351816.000000000000000,0.000000000000000,22.000000000000000,-11054599.655572112649679,-19952542.269588850438595,7328468.720234628766775
351816.000000000000000,0.000000000000000,26.000000000000000,9947775.775514544919133,8162321.287804348394275,16782492.304096616804600
351816.000000000000000,0.000000000000000,27.000000000000000,9789636.110420342534781,-18927733.314326539635658,9176613.254625173285604
351816.000000000000000,0.000000000000000,31.000000000000000,21280574.024689994752407,4539626.568364579230547,9133475.718021232634783
